Tempo: 20.4s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 20.6s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 20.7s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 20.8s	Setpoint: 160 RPM		Vel.: 72 RPM	erro: 87.90 RPM		Controle: 53.20	AcaoP: 52.74	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 20.9s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 52.74	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.0s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.2s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 53.20	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.3s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.85	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.4s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.5s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 53.20	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.7s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.80	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.8s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 21.9s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 53.20	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.0s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.85	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.1s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.3s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.4s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.5s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.6s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.7s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 22.9s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.0s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.1s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.2s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.4s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.80	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.5s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.6s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 53.20	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.7s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.85	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 23.8s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.0s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.1s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.2s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.3s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.5s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.6s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.7s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.8s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 24.9s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 53.20	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.1s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.80	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.2s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.3s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 53.20	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.4s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.85	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.5s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.7s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 53.20	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.8s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.80	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 25.9s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.0s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.2s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.80	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.3s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.4s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.5s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.6s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.8s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 26.9s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.0s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.1s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.80	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.3s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.4s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 53.20	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.5s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.85	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.6s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.7s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 27.9s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.80	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.0s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.1s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.2s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.80	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.3s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.5s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.6s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.7s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 28.8s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.0s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.1s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.2s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.3s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.4s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 53.20	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.6s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.85	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.7s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.8s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 29.9s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.80	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.1s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.2s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 53.20	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.3s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.85	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.4s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.5s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.7s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.8s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 30.9s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.0s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.1s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 53.20	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.3s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.85	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.4s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.5s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 53.20	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.6s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.85	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.8s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 31.9s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 54.25	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.0s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.85	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.1s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.2s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.4s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.5s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.6s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.7s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 32.8s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.0s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.1s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.2s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 53.20	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.3s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.85	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.5s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.6s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.7s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.80	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.8s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 33.9s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.1s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.80	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.2s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.3s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 54.25	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.4s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.85	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.6s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.7s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.8s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.20	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 34.9s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.0s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.2s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.3s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.4s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.5s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.6s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 54.25	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.8s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.85	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 35.9s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.0s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.1s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 53.80	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.3s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.4s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.5s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.80	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.6s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.7s	Setpoint: 159 RPM		Vel.: 67 RPM	erro: 92.18 RPM		Controle: 54.25	AcaoP: 55.31	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 36.9s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 55.31	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.0s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.1s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.2s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.4s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 54.25	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.5s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.85	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.6s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.7s	Setpoint: 160 RPM		Vel.: 69 RPM	erro: 91.42 RPM		Controle: 54.25	AcaoP: 54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 37.8s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.85	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.0s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.1s	Setpoint: 160 RPM		Vel.: 70 RPM	erro: 89.66 RPM		Controle: 54.25	AcaoP: 53.80	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.2s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.80	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.3s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.4s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.6s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 53.20	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.7s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.8s	Setpoint: 159 RPM		Vel.: 69 RPM	erro: 90.42 RPM		Controle: 54.25	AcaoP: 54.25	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 38.9s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 54.25	AcaoP: 53.20	AcaoI: 0.00	 AcaoD: 0.00
